,addr,rssi
0,4f:35:8b:9c:60:2f,-79
1,08:87:17:5c:8e:d3,-79
2,73:5a:23:8e:28:9b,-73
3,44:76:b9:4a:30:f0,-79
4,67:5e:12:49:79:8f,-77
5,74:90:50:40:c9:15,-67
6,25:79:83:b5:21:ca,-74
7,5f:e3:66:16:1f:87,-76
8,7d:61:6d:dc:60:c6,-72
9,6c:23:df:0d:c5:47,-79
10,42:0c:36:52:16:7a,-79
11,da:67:47:c6:d7:a5,-78
12,f1:1d:0a:0e:e9:e8,-79
13,0d:08:2d:8c:51:00,-79
14,52:4b:c0:bb:1f:d5,-79
15,77:05:11:a2:5c:59,-71
16,6f:3a:3a:ab:63:74,-79
17,72:18:f6:f9:5a:7f,-79
18,05:34:9f:9d:7c:43,-79
19,dc:30:e6:ac:77:8e,-62
20,15:04:dc:81:37:67,-79
