,addr,rssi
0,55:c2:c9:ae:5d:35,-65
1,ec:17:f3:4e:96:e4,-71
2,70:f0:4c:f4:7f:ad,-63
3,53:83:8a:3b:95:25,-69
4,16:78:f7:e8:59:6b,-65
5,62:2f:17:b4:29:36,-64
6,28:70:97:be:8f:24,-58
7,2d:82:de:60:a1:1e,-63
8,36:82:a4:22:59:81,-64
9,59:b5:52:9c:1b:3b,-59
10,c4:fe:1a:ff:4b:48,-68
11,ee:3e:c6:f2:d2:7d,-65
12,74:90:50:40:c9:15,-66
13,bc:25:f0:1b:08:aa,-79
14,ed:49:88:5f:8a:ac,-63
15,f5:7e:b1:59:de:3c,-56
16,73:2f:44:80:83:ae,-78
17,02:83:c1:8f:0a:39,-63
18,bc:25:f0:1b:06:ca,-79
19,40:59:78:3c:0e:fe,-75
20,bc:25:f0:1b:08:9f,-77
21,7f:6f:b4:e7:a7:60,-63
22,c9:bf:78:92:44:46,-76
23,67:e8:5e:c7:38:75,-77
24,75:b9:c8:8f:38:e9,-79
25,77:3c:36:e5:33:31,-79
26,d6:75:92:fc:d2:c2,-79
27,74:bf:c0:02:23:96,-71
28,37:5f:74:1c:8c:e7,-75
29,49:86:35:3e:cc:93,-76
30,00:a0:50:c4:da:18,-79
31,bc:25:f0:1b:08:9a,-79
32,7c:9f:5e:7b:e0:06,-79
