,addr,rssi
0,46:00:df:e9:b2:a4,-68
1,b4:c2:6a:0c:06:3c,-79
2,29:12:e6:d4:72:4e,-65
3,70:65:7c:06:2b:1a,-79
4,c5:7f:03:fb:35:28,-62
5,57:40:10:94:04:b4,-74
6,74:90:50:40:c9:15,-62
7,f3:97:47:6f:f9:6d,-76
8,7a:93:4b:45:ae:47,-74
9,7f:e7:f3:d8:71:e1,-78
10,55:14:72:71:c8:d0,-79
11,3c:29:0f:e9:36:2d,-79
12,72:c8:6b:f2:77:5a,-79
13,f1:0f:94:e2:5d:af,-73
14,7d:6a:d8:68:e4:be,-79
15,fc:88:73:1e:f0:11,-79
16,6b:f2:6f:f4:fa:3d,-79
17,64:e9:b7:af:c0:9b,-79
18,02:31:04:b3:a6:f6,-79
19,61:2b:0d:77:a8:75,-76
