,addr,rssi
0,69:61:7c:82:12:e0,-63
1,70:72:1f:04:26:55,-66
2,2f:9e:69:49:0d:e4,-63
3,4b:fd:b9:38:ec:b5,-71
4,0d:fc:f8:5d:c8:25,-72
5,79:a1:98:10:41:aa,-75
6,74:90:50:40:c9:15,-74
7,0e:6a:1f:e5:12:17,-79
8,5e:89:84:5a:0b:df,-78
9,73:b9:e2:fb:47:17,-79
10,61:6f:39:40:32:78,-79
11,43:58:4f:d0:06:35,-79
12,e0:93:c0:92:fc:87,-79
13,5b:05:e7:b8:2a:59,-78
14,f2:f6:27:d1:24:69,-75
15,78:48:41:d6:40:e1,-79
16,f5:00:69:72:88:5f,-79
17,08:66:98:ea:60:6f,-78
18,7c:66:2e:1e:85:f1,-79
19,55:9f:02:7f:a6:24,-72
20,fb:c2:de:a9:b2:cd,-78
21,4f:2b:60:6b:91:aa,-78
22,30:9e:b8:3b:76:21,-79
23,4d:f0:fa:a0:f1:8b,-79
24,12:0c:5b:b3:61:8d,-79
25,77:35:5a:17:7b:79,-79
26,2d:23:e1:ee:ea:b7,-79
