,addr,rssi
0,67:e9:b9:3b:ff:05,-65
1,7c:3d:e8:ee:73:d8,-65
2,7d:03:88:5f:4a:6e,-59
3,69:01:fd:3e:32:6d,-61
4,0d:c2:7e:c0:24:6e,-66
5,7d:a2:95:45:12:42,-63
6,22:4d:fc:34:1e:3b,-71
7,ea:a3:66:39:21:34,-63
8,3e:55:0c:9d:27:8d,-70
9,73:38:27:4f:36:85,-69
10,74:90:50:40:c9:15,-66
11,d3:66:29:7b:c6:39,-67
12,69:bb:79:4f:a7:8e,-68
13,51:83:85:ef:fb:62,-62
14,fb:85:a3:e3:b5:d6,-72
15,c7:37:b8:66:41:ac,-63
16,e6:10:29:67:73:53,-79
17,46:9b:b3:b8:c3:f0,-79
18,31:04:bc:d2:0e:25,-79
19,43:c7:98:1c:e0:64,-79
