,addr,rssi
0,f9:65:97:b9:55:8c,-71
1,4b:ec:11:c2:7f:ad,-59
2,ac:12:2f:77:c5:24,-67
3,43:e5:c0:73:74:e4,-61
4,70:d6:93:aa:41:e9,-61
5,04:e7:63:0a:d4:78,-67
6,06:35:4c:87:ff:7c,-70
7,74:90:50:40:c9:15,-71
8,7b:c8:8e:c0:bf:c5,-62
9,32:3a:42:2b:66:f2,-79
10,fc:21:a3:6a:ec:4b,-72
11,7e:a9:04:e8:62:de,-74
12,a4:c1:c8:00:03:ff,-79
13,56:ed:e9:49:12:b5,-79
14,a4:c1:b5:00:04:24,-77
15,00:a0:50:11:96:66,-79
16,49:44:8d:6a:5a:c0,-79
17,1c:7a:4c:67:e6:3a,-72
18,c6:fd:39:3f:0b:4f,-79
19,4f:24:8e:22:6e:79,-77
20,c2:54:9b:7f:09:9f,-76
21,46:a7:4f:6d:8b:66,-67
22,6d:b3:47:66:91:c8,-79
23,5c:18:63:d1:91:5e,-79
