,addr,rssi
0,70:d6:93:aa:41:e9,-65
1,06:35:4c:87:ff:7c,-65
2,4b:ec:11:c2:7f:ad,-61
3,43:e5:c0:73:74:e4,-65
4,63:d5:93:45:da:49,-79
5,74:90:50:40:c9:15,-64
6,7b:c8:8e:c0:bf:c5,-79
7,72:05:90:61:24:0f,-73
8,04:e7:63:0a:d4:78,-62
9,49:49:d5:87:a3:d7,-79
10,13:e7:10:e5:d4:ea,-79
11,03:24:2c:31:f0:2e,-74
12,27:52:a0:61:64:71,-79
13,f9:65:97:b9:55:8c,-74
14,ac:12:2f:77:c5:24,-68
15,70:05:23:b1:6c:04,-67
16,d5:1d:c8:76:19:a7,-79
17,51:43:2c:19:90:c6,-77
18,46:5e:a1:22:47:f4,-78
19,4a:f8:47:14:50:cf,-77
20,78:c1:da:b6:de:ea,-79
21,74:f7:81:c3:0a:6b,-79
22,7c:fe:26:04:d0:34,-79
23,45:7a:7d:6b:c0:5a,-79
24,7e:06:58:33:ce:b2,-79
25,60:3c:c0:65:da:7a,-79
26,19:08:1e:48:22:52,-77
27,73:ba:84:a8:76:b4,-78
28,f8:fc:cb:9c:4e:94,-79
29,db:a2:b9:97:6a:8c,-79
