,addr,rssi
0,66:a4:7f:2c:92:00,-69
1,08:0e:69:3c:a6:a3,-75
2,05:c6:35:1b:22:df,-67
3,ac:12:2f:69:68:aa,-69
4,03:46:e1:be:93:43,-64
5,6e:64:f1:90:96:a8,-63
6,dc:38:cb:a3:08:84,-73
7,41:e7:46:b4:a6:47,-71
8,e1:8b:4f:54:84:ad,-55
9,5c:bb:a8:69:9e:aa,-64
10,03:e4:0f:d1:12:a9,-72
11,74:e4:07:be:ef:72,-78
12,44:c9:7c:6a:9d:0f,-72
13,c0:d2:a6:06:0a:0e,-75
14,79:83:d9:41:57:ad,-50
15,71:f3:5d:0d:31:b0,-77
16,ac:2a:21:af:7b:23,-69
17,04:ee:03:23:ef:db,-79
18,f7:27:44:a4:6e:cd,-71
19,53:a8:c5:fd:53:51,-75
20,40:91:d6:23:ad:0a,-79
21,69:8b:a7:9d:24:fe,-79
