,addr,rssi
0,5d:76:19:66:32:1f,-79
1,73:52:c0:2e:02:c1,-70
2,57:9d:68:b8:39:9e,-79
3,00:a0:50:c5:98:0b,-79
4,74:90:50:40:c9:15,-63
5,d8:90:a7:ff:e2:ea,-78
6,cb:b5:0f:51:2c:51,-78
7,72:23:9c:38:1c:f4,-73
8,18:94:b0:51:cd:7f,-74
9,4c:18:47:2f:f7:16,-79
10,69:bc:87:28:95:93,-79
11,09:ca:1a:ee:34:14,-79
12,0f:b8:75:02:ab:8a,-79
13,59:9b:eb:36:b9:fc,-76
14,5b:70:9a:30:64:7d,-79
15,75:7c:f7:c3:03:b4,-79
16,f3:ec:b0:8b:f7:16,-79
17,c0:2c:17:6f:0e:cc,-79
18,59:8d:c8:19:73:59,-77
19,3f:2c:10:55:8c:a4,-72
20,33:84:4b:af:84:33,-79
21,fd:7f:67:d3:7e:67,-74
22,e4:9f:82:ae:ed:d4,-79
23,5c:68:bc:ac:e1:65,-79
24,05:fa:d2:37:61:55,-79
25,31:b1:e2:c3:fa:86,-79
26,fa:4b:32:75:25:c5,-79
27,59:06:d4:ba:f4:a6,-78
28,66:0e:f5:8b:08:66,-79
29,00:a0:50:52:e2:5d,-79
30,cf:88:cf:56:06:b9,-77
31,7b:e4:d3:34:82:bd,-79
32,df:8c:24:fb:ae:9c,-78
33,c0:58:6a:d5:39:a6,-64
34,75:55:da:5e:0a:d8,-79
