,addr,rssi
0,49:83:59:74:ca:37,-72
1,3c:59:cf:5a:9f:3d,-64
2,69:62:77:4b:28:ed,-63
3,72:51:2e:1c:f7:6e,-64
4,71:4c:b2:81:f5:5c,-57
5,55:67:39:28:13:3c,-63
6,41:c7:aa:a5:bd:72,-79
7,65:79:18:73:a4:10,-66
8,3f:63:b2:58:01:a3,-79
9,43:41:17:ac:b3:27,-79
10,70:d5:d6:9b:28:03,-63
11,38:07:00:c3:8c:45,-66
12,72:35:7f:96:45:e8,-77
13,74:90:50:40:c9:15,-67
14,04:5f:12:3d:7d:08,-76
15,6d:16:32:67:62:32,-72
16,60:38:2c:68:75:a8,-79
17,c7:37:96:67:70:0d,-67
18,e6:82:eb:74:6e:65,-63
19,c3:b9:c2:17:07:99,-78
20,4f:68:f1:52:22:2a,-79
21,d5:d6:f0:91:e9:aa,-74
22,31:4a:ad:f6:75:bc,-79
23,4c:46:8e:86:55:81,-79
24,34:00:24:89:f2:49,-79
25,2e:2f:1f:a7:4c:fd,-78
26,7a:e3:6b:22:37:44,-79
27,4d:33:3b:df:1a:5b,-77
28,50:aa:e2:c1:51:83,-79
29,68:b4:ff:90:02:00,-79
30,48:3c:1d:b3:fb:a7,-76
31,0a:0f:da:51:21:1d,-79
32,59:be:45:3c:0d:27,-73
