,addr,rssi
0,10:2c:6b:d5:8e:dd,-74
1,10:a4:2a:53:8d:7b,-79
2,61:7b:05:cf:9f:d6,-64
3,70:dc:5a:10:6a:80,-79
4,6f:17:9e:22:22:67,-71
5,74:90:50:40:c9:15,-63
6,1b:a6:04:8b:4d:6b,-76
7,10:5a:35:08:b7:af,-78
8,00:21:98:00:bd:ba,-64
9,4e:e6:1e:5f:65:4b,-78
10,40:7f:81:eb:09:af,-79
11,00:f2:71:2f:ef:83,-79
12,75:91:fb:88:9e:8e,-79
13,6f:9c:69:63:a3:4d,-79
14,28:67:27:ce:bb:66,-72
15,08:3d:eb:ed:d6:ad,-71
16,6e:19:6d:99:6c:1d,-75
17,27:97:c7:7c:a2:54,-75
18,67:8a:5c:30:88:91,-70
19,52:c2:84:3d:26:72,-75
20,5d:c3:a7:72:5e:f3,-78
21,6f:3c:8b:6c:a0:57,-79
22,6c:6b:51:70:a4:4c,-78
23,78:02:b7:90:91:95,-77
24,34:30:11:cf:35:9c,-79
25,00:a0:50:53:46:47,-79
26,5a:c6:6e:ea:28:03,-73
27,cf:5b:e3:63:dd:ad,-71
28,77:d1:07:e9:3e:80,-79
29,07:cb:7c:e4:cf:50,-76
30,42:4f:76:aa:a7:5f,-79
31,01:b4:5f:b5:d9:a0,-79
32,4e:8c:25:9a:a7:8a,-71
33,c5:a0:92:77:72:21,-79
34,7b:25:08:79:a1:32,-75
35,f8:a1:2f:fa:fa:b9,-72
36,f1:5a:cd:18:5d:a0,-78
37,16:05:5d:09:df:51,-77
