,addr,rssi
0,55:af:25:73:9a:b0,-61
1,c5:6b:0f:c0:2c:24,-79
2,38:77:31:94:14:1b,-78
3,55:a1:6b:77:33:52,-68
4,3d:76:0f:88:e9:33,-63
5,43:f9:a2:5c:76:23,-66
6,d3:dd:b3:47:25:96,-77
7,4f:2f:ee:8e:63:d8,-79
8,6e:89:ca:94:46:0e,-66
9,3f:57:b6:64:42:d0,-77
10,f0:ab:28:9b:5f:a4,-79
11,72:59:21:8e:e4:79,-79
12,48:37:fd:14:29:11,-79
13,98:b6:e9:16:1d:1d,-79
14,34:26:fb:36:80:e7,-79
15,10:14:2f:f9:6c:ca,-77
16,5b:4e:c6:d6:d8:9d,-79
17,61:08:c4:db:c1:98,-79
18,6a:78:d2:7c:5d:ab,-72
19,75:11:73:df:70:b5,-76
20,74:90:50:40:c9:15,-73
21,26:46:28:70:64:92,-79
22,31:36:e5:8e:06:9a,-79
23,3f:29:af:c7:d9:78,-79
24,f3:7b:a4:bf:73:d3,-63
25,6b:09:58:0b:79:ce,-78
26,18:bf:9a:48:b5:98,-73
27,11:a2:c6:e3:e0:43,-73
28,4e:0e:ac:26:39:8f,-67
29,60:dd:d7:0b:24:69,-79
30,54:57:9a:c8:69:6d,-62
