,addr,rssi
0,05:df:ad:bf:f5:78,-67
1,5d:54:2c:4a:b2:2d,-79
2,5e:66:99:6a:54:c1,-74
3,48:0f:7a:ee:23:d6,-65
4,5e:7b:70:39:f1:57,-72
5,59:2b:a8:35:3d:80,-69
6,61:a3:e4:91:6b:02,-59
7,4a:ab:c4:78:b0:c6,-77
8,74:90:50:40:c9:15,-63
9,e3:42:de:98:20:4c,-76
10,fb:8f:85:c4:8a:a5,-73
11,c1:d4:e4:ae:f5:3b,-75
12,cf:26:8d:3d:65:0a,-65
13,d8:bb:be:e5:70:92,-66
14,d3:69:7c:21:f7:48,-58
15,73:87:29:1e:98:e1,-77
16,63:e0:5d:84:81:a9,-79
17,0d:6e:f9:1b:78:45,-79
18,e8:b1:3e:02:e9:26,-63
19,d1:4f:8a:d0:ba:17,-79
20,52:c7:56:63:a9:40,-79
