,addr,rssi
0,f1:bd:a4:0b:39:d9,-72
1,77:fa:ce:d5:df:17,-64
2,78:b6:a6:e8:01:18,-79
3,05:c8:0f:78:79:4f,-79
4,e2:ce:ce:f8:32:65,-63
5,f7:c9:a6:28:3a:b2,-79
6,4f:07:1d:c0:cd:05,-77
7,74:90:50:40:c9:15,-70
8,49:65:79:88:60:cf,-78
9,56:36:be:bd:da:7f,-77
10,5a:71:66:f7:d7:7d,-77
11,70:69:03:af:dc:a0,-79
12,75:eb:e8:be:c0:f8,-79
13,63:d5:7d:00:47:1d,-78
14,5b:76:91:d2:54:7d,-79
15,55:67:1a:aa:cc:5b,-79
16,65:d9:0d:f6:21:cb,-79
17,72:29:b9:25:63:ef,-79
18,4b:42:40:d2:8c:b8,-77
19,66:0d:8d:00:77:0c,-77
20,72:bc:4c:2e:3b:80,-79
21,4a:4f:a3:73:cc:42,-79
22,f1:4e:3c:21:74:4d,-76
23,4e:62:39:01:64:9c,-79
24,0a:3e:58:52:59:b8,-76
