,addr,rssi
0,c1:1f:e0:11:65:e6,-76
1,c8:96:d5:7e:05:45,-68
2,77:a1:ce:26:01:3d,-62
3,46:6a:28:4b:d4:fe,-63
4,5e:95:6f:fe:3b:30,-63
5,74:38:b7:e6:9e:50,-79
6,40:38:5f:8f:65:68,-63
7,68:a5:2c:9a:35:03,-71
8,46:8f:2c:72:28:f2,-51
9,56:e8:ab:e9:e9:a4,-68
10,17:a5:96:4f:16:6e,-71
11,f0:20:89:c1:3a:9e,-71
12,6f:5a:36:81:d6:e4,-69
13,56:66:f6:5d:61:6a,-71
14,db:bd:61:54:40:c9,-67
15,e1:4f:dc:4e:1b:fc,-71
16,f8:28:81:14:a1:43,-76
17,2c:0e:52:66:b8:99,-79
18,d0:72:53:b3:84:d0,-65
19,c9:4a:16:87:68:b5,-58
