,addr,rssi
0,75:9f:1f:30:a3:f8,-61
1,5c:60:d9:3d:75:a1,-78
2,4c:41:c9:86:9f:f3,-79
3,6f:2d:19:c5:72:33,-51
4,66:45:55:c7:ab:10,-59
5,f7:1c:90:99:2a:cd,-63
6,6e:cc:b8:59:8c:d7,-64
7,74:90:50:40:c9:15,-64
8,4b:88:de:00:3f:94,-79
9,7c:85:f1:30:5e:5d,-75
10,e5:ab:ec:48:1d:7b,-63
11,7e:31:9c:92:2d:f1,-79
12,d4:9d:c0:7d:0a:b9,-79
13,d4:9d:c0:7d:09:69,-78
14,00:c3:f4:82:db:ea,-79
15,f7:bf:e4:b9:52:8e,-79
16,00:a0:50:11:43:20,-79
17,42:83:a8:f6:ff:18,-79
18,38:42:29:0a:03:cd,-79
19,20:1f:9e:25:c6:3d,-79
20,7f:ae:3d:19:7b:1b,-70
21,40:57:a4:07:a1:07,-75
22,d4:36:39:ba:bd:95,-79
23,c1:8e:a7:9a:4f:2b,-79
