,addr,rssi
0,59:ad:8d:7c:9f:c9,-69
1,57:bb:4d:7e:a2:6e,-79
2,25:79:43:f0:ea:cf,-70
3,47:08:4c:05:c0:68,-60
4,7f:14:c4:ae:d3:e9,-71
5,39:1e:c0:79:d5:b2,-79
6,4b:c0:56:68:48:a1,-62
7,2e:86:72:e9:1b:b4,-66
8,51:5a:59:9e:cb:7f,-79
9,74:90:50:40:c9:15,-71
10,48:6e:20:48:ce:1f,-65
11,49:f6:33:3f:65:11,-55
12,34:45:aa:a3:96:a6,-78
13,6a:06:08:91:02:ec,-76
14,f6:1d:bf:65:12:30,-74
15,7e:a0:65:1f:20:c9,-78
16,67:cf:dd:3a:2d:28,-78
17,65:1a:c1:4a:a2:76,-79
18,54:13:d4:57:5f:9b,-78
19,6a:e6:c6:b7:84:fa,-63
20,2b:53:3e:62:04:12,-79
21,f9:a8:2f:eb:40:9e,-65
22,27:f7:da:66:61:da,-79
23,f1:9d:fc:56:09:69,-79
24,25:4b:c7:71:39:df,-53
25,26:6d:b1:76:37:b7,-79
26,4e:72:c5:75:ce:f2,-79
27,7c:c7:d7:f5:58:27,-79
28,54:cf:9e:84:55:75,-79
29,19:d7:13:fb:46:7d,-79
30,46:a1:5b:ec:92:a5,-76
31,c9:0a:71:c1:33:e0,-79
