,addr,rssi
0,59:a3:72:78:67:ad,-56
1,fd:6b:08:dd:7e:0f,-58
2,46:92:42:74:6c:d6,-63
3,60:2b:53:0a:e0:c2,-66
4,71:ba:9e:cd:6d:80,-61
5,2d:b6:b0:9a:fd:37,-57
6,65:88:e0:9f:f2:42,-66
7,74:90:50:40:c9:15,-65
8,f8:91:52:c4:a3:fc,-72
9,4f:16:c5:98:16:0b,-62
10,ee:58:bc:59:80:11,-62
11,db:be:62:85:4e:8d,-57
12,67:dc:2e:3d:d0:2c,-73
13,4c:10:80:bd:17:f0,-79
14,7c:5a:da:39:14:ec,-79
15,69:bd:eb:cb:66:c5,-79
16,4b:a9:81:2c:a5:10,-78
17,4d:62:e1:eb:1a:6c,-73
18,f5:41:47:8d:2a:99,-76
19,73:d2:c1:95:75:b7,-78
20,16:7f:ad:a9:96:ed,-77
