,addr,rssi
0,00:a0:50:53:28:16,-79
1,44:95:3b:eb:08:ef,-79
2,65:91:a4:71:7f:1f,-79
3,64:b5:ec:b3:44:29,-71
4,6f:66:1b:fa:60:17,-71
5,f9:ea:3e:e2:6c:27,-75
6,00:a0:50:52:e2:20,-79
7,73:71:ff:86:9e:08,-79
8,45:c0:30:64:6c:2a,-53
9,68:d6:5b:7b:c1:64,-79
10,70:c5:3a:34:83:4a,-79
11,74:90:50:40:c9:15,-64
12,52:1f:64:a7:5d:8e,-79
13,61:7d:f6:70:78:9a,-79
14,1a:0f:df:bc:f2:d8,-78
15,df:10:d7:cb:da:80,-59
16,4d:c5:24:04:b3:91,-79
17,f7:6c:80:6c:ae:0e,-71
18,00:a0:50:53:2b:6a,-79
19,ee:18:cc:55:b0:f2,-57
20,5d:26:e2:1f:c9:25,-74
21,49:50:97:6c:2a:bd,-78
22,e0:55:a0:5e:df:4e,-78
23,67:0c:b3:44:3f:ef,-78
24,e7:f4:f6:bd:ca:5d,-74
25,51:1e:fd:ea:58:05,-79
26,c2:ef:88:00:85:a3,-77
27,4b:12:c4:80:fe:3f,-79
28,cb:f2:67:6f:34:03,-73
29,77:63:77:be:cb:4f,-75
30,07:4e:63:d5:38:08,-78
31,71:89:75:ce:f4:8b,-77
32,db:e5:ca:cf:51:af,-71
33,fc:87:61:8f:d8:90,-79
34,6b:d6:f9:61:3e:48,-79
35,ef:b1:9b:b9:30:14,-77
36,e3:e1:3f:d3:ea:72,-73
37,eb:b0:7b:b7:ef:e9,-79
38,52:e4:ef:88:07:7c,-79
39,27:94:d9:06:51:13,-79
40,d8:5e:17:07:47:8d,-79
41,7d:d3:6b:eb:8c:28,-79
