,addr,rssi
0,61:48:aa:a5:c7:fa,-79
1,6d:78:a6:b1:02:4f,-79
2,46:e5:98:c0:77:3a,-78
3,7e:9c:c3:b6:fc:50,-78
4,71:b1:25:da:1e:00,-60
5,42:db:f1:88:11:8e,-79
6,7e:2b:87:25:ad:fa,-74
7,4f:55:69:c3:cf:2c,-79
8,42:53:f4:7e:7f:a0,-76
9,00:49:b5:ba:30:2b,-78
10,69:ac:77:e4:d8:38,-76
11,55:8b:74:10:32:2f,-62
12,d9:2a:11:a4:6b:d6,-65
13,f5:63:0a:d1:6b:14,-63
14,58:da:89:09:ba:43,-57
15,75:06:c2:01:8c:20,-79
16,12:db:6e:67:96:14,-79
17,3a:73:21:51:d2:ce,-74
18,5b:f6:60:6d:bc:41,-79
19,68:f6:db:df:ce:04,-79
20,66:4c:7e:51:60:dd,-79
21,77:af:61:95:6d:6a,-79
22,fc:3b:58:dd:c0:6f,-69
23,1c:d6:c1:91:3d:aa,-73
24,cb:f1:e0:5b:5d:e1,-72
25,f3:81:e7:9f:78:b8,-74
26,74:ea:67:a3:96:b8,-79
27,6a:22:8d:97:5b:da,-79
28,41:09:08:08:34:c8,-79
29,70:eb:c6:73:a8:2b,-79
30,74:86:5b:8f:eb:8c,-77
31,6f:4d:df:05:26:e6,-79
