,addr,rssi
0,69:48:03:c4:30:36,-79
1,66:29:4f:64:c9:70,-78
2,67:c4:1c:16:a6:52,-75
3,54:d7:77:32:cb:da,-79
4,70:93:1c:d4:a2:ba,-63
5,51:4f:c2:e0:a9:e8,-75
6,48:44:d3:9d:af:5c,-71
7,6d:71:3a:1d:bf:0b,-78
8,c8:b9:7a:df:19:d2,-64
9,dc:17:84:1a:e8:03,-79
10,4d:e2:74:30:a4:5f,-79
11,74:90:50:40:c9:15,-65
12,55:1a:91:5c:d3:63,-79
13,5e:a0:03:83:36:62,-79
14,5e:c4:df:36:32:c5,-78
15,21:ab:5c:3b:4a:e4,-74
16,41:45:5a:a7:a6:53,-77
17,75:27:14:1d:55:e2,-79
18,33:bc:4f:f1:2e:0e,-77
19,02:e0:03:c7:3a:c5,-77
20,4a:d8:a8:ad:5c:30,-77
21,e6:c8:76:02:21:ac,-68
22,4d:63:9b:72:ea:f2,-79
23,70:3d:dc:6e:1c:89,-79
24,57:e4:33:39:fb:50,-79
