,addr,rssi
0,7c:54:b2:56:d0:5a,-74
1,61:7b:05:cf:9f:d6,-63
2,78:02:b7:90:91:95,-79
3,71:59:91:63:b3:4a,-63
4,ed:aa:51:5f:0a:86,-72
5,69:7c:e3:a8:75:85,-79
6,c5:a0:92:77:72:21,-79
7,42:df:31:37:6e:da,-79
8,74:90:50:40:c9:15,-73
9,6d:c3:f3:d0:ae:ae,-79
10,7f:61:bd:1d:5d:b8,-79
11,3e:df:15:de:4e:5d,-79
12,d5:98:8d:15:8d:d1,-73
13,53:36:8b:5b:89:57,-60
14,c3:b7:0b:01:f0:88,-77
15,16:12:1a:6f:3b:98,-79
16,cb:bf:c4:0e:b5:14,-72
17,78:84:66:ec:39:43,-79
18,f1:14:1a:9e:7b:14,-79
19,70:46:09:27:b8:f4,-77
20,0c:7b:22:db:0a:c9,-79
21,ec:ab:0b:4e:cf:6a,-79
22,54:7b:b1:8e:cd:fa,-79
23,79:0c:85:f4:38:f8,-77
