,addr,rssi
0,33:98:23:89:ac:5d,-64
1,6c:76:e8:29:2f:54,-79
2,64:b4:de:c1:19:40,-69
3,7f:61:2b:2a:ad:48,-79
4,3e:6c:54:f5:69:c6,-77
5,7c:62:5a:29:d2:9e,-78
6,03:2e:84:3f:81:03,-75
7,74:4b:02:11:72:32,-79
8,52:8b:03:43:e8:1e,-75
9,61:e6:40:d5:49:66,-67
10,3d:52:e9:b2:7a:3b,-76
11,74:90:50:40:c9:15,-65
12,54:15:f5:7e:b3:aa,-79
13,c8:02:45:8d:4f:20,-77
14,e2:1c:e6:1c:ab:a9,-78
15,28:f5:4c:4a:97:95,-78
16,4f:b4:7d:87:4b:ce,-79
17,70:04:8c:57:fc:ca,-76
18,51:47:30:6b:32:9d,-79
19,57:68:b0:43:50:f3,-79
20,4c:7b:ae:19:92:0e,-75
21,5f:42:16:70:f6:a6,-72
22,7c:bb:f8:36:47:b6,-79
23,0d:5b:26:74:34:80,-74
24,61:51:a0:7a:e5:d3,-76
25,01:a6:eb:ac:04:8d,-79
26,40:67:3b:7c:95:d3,-78
27,67:71:d8:b2:03:d8,-75
28,47:5a:4b:b0:e4:56,-77
29,7f:3c:e9:b4:ba:53,-79
30,76:f4:2d:99:c5:a3,-79
31,ed:49:0e:de:c5:75,-79
32,5f:9d:9f:d1:36:4c,-75
33,3c:e6:e2:3f:7e:b6,-72
34,5d:df:1c:86:86:05,-79
35,72:7c:fc:63:02:99,-79
36,44:47:17:71:ad:a3,-79
37,06:6a:93:f1:70:61,-79
38,6f:7e:b2:01:c1:33,-79
39,4e:b2:2f:57:10:ce,-63
40,cf:db:80:59:c1:81,-65
