,addr,rssi
0,00:a0:50:1d:4a:9f,-79
1,00:a0:50:c4:da:18,-79
2,74:90:50:40:c9:15,-79
3,13:d5:f9:6f:d0:ce,-65
4,62:2c:af:6b:20:95,-75
5,00:a0:50:53:37:2d,-79
6,55:76:39:99:23:2a,-79
7,2f:bd:82:20:d3:fe,-79
8,77:21:fd:25:58:12,-67
9,7b:f9:2d:9b:16:54,-76
10,e4:fa:2a:de:75:31,-75
11,00:a0:50:52:f3:6d,-79
12,79:8b:b0:ae:c0:4e,-75
13,d0:d3:00:7c:41:86,-79
14,4c:8e:89:58:6c:5b,-71
15,4c:89:48:56:ec:fe,-77
16,2c:20:19:e0:2e:18,-79
17,5d:90:bb:00:93:19,-79
18,57:1a:19:2d:af:11,-78
19,70:ac:78:0f:bd:77,-78
20,ed:5c:bf:e7:65:fe,-79
