,addr,rssi
0,46:92:42:74:6c:d6,-57
1,60:2b:53:0a:e0:c2,-69
2,65:88:e0:9f:f2:42,-62
3,7d:f1:b8:43:e7:34,-65
4,59:a3:72:78:67:ad,-62
5,74:90:50:40:c9:15,-64
6,1f:5e:a4:cd:1e:ff,-65
7,fd:6b:08:dd:7e:0f,-54
8,4a:30:32:90:6a:ea,-78
9,71:ba:9e:cd:6d:80,-77
10,db:be:62:85:4e:8d,-63
11,4f:16:c5:98:16:0b,-61
12,2d:b6:b0:9a:fd:37,-57
13,ee:58:bc:59:80:11,-73
14,6c:0d:31:5d:74:cf,-79
15,f8:91:52:c4:a3:fc,-63
16,6b:12:a8:85:0b:25,-79
17,bc:25:f0:1b:06:f1,-79
18,18:55:8c:3f:50:9a,-79
19,58:33:ea:fb:f6:18,-79
20,cb:08:d5:34:31:af,-79
21,2b:dc:85:7b:a3:08,-79
22,69:64:84:0f:ec:5c,-79
