,addr,rssi
0,69:27:d2:34:fd:0b,-74
1,16:d2:ab:67:4b:fc,-65
2,51:79:db:35:d0:d2,-72
3,50:d0:fd:f6:d1:70,-60
4,41:8f:5e:94:7c:32,-79
5,41:88:bc:34:bb:74,-66
6,3e:49:5c:c4:f8:a9,-65
7,67:17:ff:0e:be:38,-79
8,7d:70:13:cb:90:41,-60
9,fd:fc:02:83:ea:96,-56
10,74:90:50:40:c9:15,-75
11,7b:d9:a9:8b:25:1c,-79
12,47:79:7d:59:96:21,-79
13,6e:50:ca:f7:97:de,-76
14,00:a0:50:53:46:47,-79
15,db:d2:6b:c7:ca:57,-73
16,f4:e7:2b:25:64:e5,-57
17,f8:03:07:37:3d:3d,-61
18,73:eb:b3:6c:5a:d8,-78
19,42:a0:aa:55:e1:3d,-79
