,addr,rssi
0,61:eb:d7:98:00:cf,-65
1,3f:9c:e3:7c:70:07,-79
2,72:8e:94:fb:79:60,-67
3,a0:c4:a5:03:4f:4c,-79
4,64:f3:7a:37:da:4f,-72
5,29:cf:8f:04:0b:a9,-61
6,6f:c4:37:ff:b1:38,-79
7,12:7c:6e:10:42:9a,-75
8,76:76:e2:52:eb:b3,-79
9,70:7f:12:2f:73:e5,-79
10,57:a9:c5:73:e6:65,-75
11,4f:82:75:e9:89:f8,-79
12,6b:08:e3:2c:32:a3,-79
13,3b:f0:d7:58:8f:db,-72
14,72:37:1c:42:67:87,-79
15,6e:2c:91:47:3f:64,-79
16,72:13:2a:93:95:99,-79
17,74:90:50:40:c9:15,-69
18,47:3b:ca:41:c4:5e,-71
19,d4:f5:53:1e:fd:e9,-75
20,4d:59:cc:cf:bb:67,-79
21,3a:30:8f:9e:63:5a,-71
22,65:ef:8d:74:7e:af,-79
23,64:03:a9:10:2b:09,-79
24,3e:6f:e3:f6:f9:9d,-79
25,43:50:86:70:52:bf,-74
26,25:1c:e6:bf:c9:e0,-79
27,64:63:b5:71:df:58,-63
28,4b:8c:03:49:03:27,-79
29,f4:b9:e4:b1:ce:64,-78
30,3e:94:e8:d7:e9:aa,-78
31,3a:46:31:9f:b1:ad,-79
32,cc:51:99:93:94:4c,-74
33,dc:59:66:dc:f8:f2,-61
34,de:22:b1:4c:aa:c3,-79
35,03:00:c4:1f:8e:e0,-79
36,53:a2:0c:96:b1:1d,-79
37,fd:59:22:0d:d0:62,-79
38,48:d3:09:72:cd:b3,-79
39,42:78:52:a1:1e:42,-79
40,64:55:cb:6b:ae:d4,-79
41,e9:a3:34:bb:a5:7c,-72
42,30:54:dd:e0:c5:c9,-78
43,fa:93:82:76:e9:9b,-79
44,d4:15:c9:16:be:2a,-69
45,70:a6:79:58:45:7a,-78
46,7e:c7:89:17:57:71,-79
47,4f:ef:39:61:20:6d,-79
48,66:dd:f6:13:03:a8,-78
49,40:6c:3d:98:a9:2c,-79
50,51:06:e1:85:19:09,-79
51,c0:e7:e6:c5:b8:2e,-69
52,63:77:83:be:be:6d,-78
