,addr,rssi
0,45:b9:57:d2:17:90,-63
1,00:a0:50:11:5c:5f,-79
2,00:a0:50:11:96:d7,-79
3,7d:78:d9:a0:05:f3,-67
4,63:6c:9e:7f:30:73,-61
5,07:ac:91:bd:2c:bf,-61
6,65:57:df:44:29:98,-71
7,79:2a:c2:dc:bc:65,-65
8,19:92:49:ff:2e:1f,-65
9,3e:b1:45:fb:24:34,-66
10,75:22:65:a3:7a:30,-65
11,69:c5:72:4c:9a:aa,-78
12,7a:ea:ef:2a:ea:80,-64
13,4f:6a:ff:89:66:dc,-76
14,51:18:3a:07:d7:d6,-67
15,66:f9:a8:6e:2a:16,-72
16,ce:70:86:8f:85:3d,-69
17,4a:00:10:0c:4c:5b,-79
18,41:47:53:48:d0:4e,-78
19,df:e9:23:6a:e0:8c,-67
20,62:cb:5e:78:38:5c,-78
21,51:6b:0e:c0:c6:5c,-79
22,55:29:0b:57:84:48,-79
23,51:dc:8b:89:fc:05,-79
24,22:c6:a3:f7:7b:84,-72
25,fe:6e:0d:b2:4d:6c,-79
26,5b:8d:77:5d:66:58,-79
27,74:a1:0a:4f:16:3a,-75
28,67:1b:78:d6:49:a5,-71
29,5c:0b:bd:86:34:0d,-79
30,c1:47:b7:f1:2e:2b,-70
31,6a:a3:6c:bc:91:e1,-79
