,addr,rssi
0,59:2b:a8:35:3d:80,-57
1,74:90:50:40:c9:15,-67
2,bc:25:f0:1b:08:9a,-79
3,71:35:c4:3c:d0:92,-73
4,47:7b:e6:49:a0:91,-77
5,cf:26:8d:3d:65:0a,-58
6,7f:1a:b0:d4:2b:03,-79
7,20:4e:0b:d3:7b:95,-79
8,5f:ed:df:47:c5:52,-78
9,c3:b0:2f:17:ae:91,-69
10,62:74:da:70:9d:1e,-79
11,40:7c:21:d4:a6:c1,-77
12,07:a4:a3:10:31:a9,-77
13,62:46:fc:ca:80:59,-76
14,5b:2c:15:2b:6c:ab,-79
15,51:5b:8b:47:ec:88,-79
16,5e:57:9e:2b:5c:ab,-79
17,5d:8a:1a:ba:7b:ec,-77
18,75:c1:5b:24:d0:c3,-79
19,62:28:52:20:c4:c1,-79
20,4f:94:1c:73:71:f3,-79
21,51:a0:29:6e:64:ca,-79
22,13:47:6b:fb:73:ba,-79
23,49:8f:ce:ca:ce:32,-79
24,7f:23:5c:c5:b9:30,-77
25,f3:6d:1e:5f:22:3a,-79
26,e9:26:6c:5d:6a:d7,-77
