,addr,rssi
0,72:ec:fe:c6:81:11,-64
1,72:15:19:4d:5f:04,-79
2,47:f1:19:a9:b2:c7,-76
3,55:46:cd:11:3a:15,-79
4,56:59:73:f4:79:50,-79
5,4f:4f:ad:77:7d:7b,-78
6,0b:77:36:78:8b:c3,-77
7,dc:16:57:c8:86:e2,-77
8,18:19:a4:1f:64:d1,-78
9,00:a0:50:11:96:aa,-79
10,25:2e:93:e7:42:4e,-79
11,13:fa:ec:ca:2e:f1,-78
12,14:c8:b1:ff:84:39,-79
13,74:90:50:40:c9:15,-63
14,40:52:6c:3f:db:73,-79
15,ef:b1:11:93:b8:43,-79
16,15:c7:ef:7b:77:65,-79
17,4d:67:f6:48:f7:fe,-76
18,0f:70:f7:54:91:03,-79
19,53:df:24:de:99:01,-77
20,53:01:29:2e:61:7a,-79
21,43:11:38:fa:d2:cc,-79
22,14:48:e4:93:43:98,-79
23,6b:cd:c1:f0:e0:e2,-75
24,3c:9b:19:3e:0b:96,-79
25,2e:f7:04:92:5b:f4,-79
26,cb:84:d3:3b:38:67,-72
27,00:e2:c4:64:62:86,-79
28,08:66:98:ea:60:6f,-79
29,28:85:12:30:fb:62,-79
30,55:59:45:52:ef:41,-79
31,74:ed:39:ec:98:af,-77
32,2c:b1:cd:6c:d1:c2,-74
33,74:f8:2a:df:03:72,-79
34,74:6f:49:08:2b:93,-76
