,addr,rssi
0,db:33:da:6c:fd:89,-47
1,45:ae:48:5d:30:5e,-71
2,43:de:fa:e3:4e:d3,-53
3,7e:e8:4f:c3:18:cc,-60
4,65:03:59:c3:1f:81,-53
5,70:a1:3f:3a:fb:64,-74
6,e8:21:b7:2a:9b:c9,-58
7,41:7b:06:8b:d6:f3,-75
8,15:9e:b6:4d:f8:2b,-79
9,6b:f9:b6:f6:06:16,-79
10,22:28:9f:19:60:8b,-79
11,7d:55:44:f1:8c:3d,-77
12,48:e9:ee:0a:a5:bd,-71
13,5a:b0:0c:a6:a3:b0,-79
14,14:d8:21:1d:d6:df,-71
15,fb:76:33:7e:4f:90,-64
16,74:90:50:40:c9:15,-66
17,e9:ba:e4:55:73:b6,-63
18,f8:87:d3:0f:96:6e,-67
19,f7:47:1c:32:3b:cb,-79
20,7e:d9:d2:5f:a5:50,-77
21,13:a8:01:50:6d:1c,-79
22,e3:45:fe:cd:43:88,-79
23,f5:46:2a:f2:4d:e1,-79
24,6c:ea:62:e2:06:63,-79
25,59:01:73:4b:09:74,-79
26,64:37:9b:ff:a1:51,-78
27,45:f3:ed:4e:7a:21,-77
28,cb:34:1c:2a:60:3e,-72
29,e3:da:cb:8d:ff:4b,-75
30,56:6a:cb:31:4d:ef,-71
31,74:71:c1:5d:78:8b,-77
32,c5:63:5d:48:f5:50,-74
33,4d:88:93:e0:a9:18,-79
34,5b:f2:48:64:82:56,-79
35,3b:23:23:94:fc:b8,-76
36,7b:63:cc:3f:05:02,-79
37,5d:6b:fd:d5:19:ab,-79
