,addr,rssi
0,75:04:5e:28:73:05,-65
1,55:a6:63:a0:c8:c7,-75
2,ec:b6:6f:47:5e:56,-66
3,44:91:87:f8:51:2a,-79
4,68:64:f5:d7:f3:a4,-66
5,38:80:c1:64:76:02,-64
6,c3:51:8c:1e:53:e0,-73
7,69:6e:3e:a1:bf:57,-79
8,5c:0a:8a:14:fa:9d,-79
9,f9:5e:21:1e:22:a3,-79
10,6d:44:25:11:db:c8,-70
11,65:ae:75:6f:e1:a0,-75
12,7f:08:58:18:df:d2,-74
13,5e:43:da:a9:7a:f4,-79
14,78:18:b1:10:60:98,-79
15,63:a1:b0:3f:83:24,-79
16,70:34:73:e2:be:8b,-79
17,52:04:53:20:1e:8e,-79
18,60:a4:c4:d7:d9:15,-72
19,68:fe:1b:a2:d8:89,-79
20,79:4e:fb:dd:50:14,-79
21,44:a1:67:3c:54:cc,-79
22,67:2e:0e:3f:c1:31,-79
23,77:e5:5e:d0:98:37,-79
24,e4:a2:3c:16:75:07,-79
25,19:2e:39:22:44:2b,-78
26,51:b0:e8:fc:b0:f2,-79
27,d4:c0:c5:9b:3f:e6,-74
28,42:88:f7:17:4b:f0,-77
29,54:3b:b4:6e:1a:de,-77
30,74:3a:11:8f:b4:06,-79
31,54:e6:26:77:73:7b,-66
32,de:27:9a:ee:5f:7b,-79
33,73:6c:32:8a:74:79,-65
34,0a:ba:a8:cb:3d:b1,-76
35,1b:3d:4f:40:82:2d,-79
36,31:50:9c:46:40:ec,-79
37,ef:38:77:f2:d1:72,-79
38,eb:f8:ea:da:78:09,-75
39,fc:54:84:34:7b:1b,-79
