,addr,rssi
0,46:00:0c:e1:89:f0,-55
1,55:1e:7f:30:7e:84,-79
2,6c:59:6c:aa:e1:fc,-79
3,74:90:50:40:c9:15,-66
4,48:53:ed:28:2f:01,-79
5,60:ec:55:ff:0b:58,-78
6,71:28:be:92:8b:c5,-79
7,58:74:a1:c3:5c:11,-78
8,5d:20:8d:8c:b9:f6,-77
9,71:db:90:0c:7e:d4,-79
10,7c:06:e5:a8:a1:62,-79
11,6e:ef:33:11:87:12,-79
12,34:c0:d4:25:e3:de,-79
13,ff:be:90:c6:25:4e,-79
14,24:52:96:a5:5a:f3,-76
15,37:b7:1a:a8:e5:61,-79
16,70:6e:c8:9a:3b:db,-79
17,76:ec:85:98:d7:21,-76
18,1f:f2:1a:22:57:80,-79
19,74:31:33:0a:ff:49,-77
20,e5:dd:92:cd:e8:91,-79
21,1b:7a:68:d4:46:42,-79
22,48:21:4e:14:9a:07,-78
23,4f:1a:6f:b4:39:24,-79
24,44:3e:43:2a:f6:4c,-77
25,61:63:8c:18:86:ce,-79
26,4c:63:13:8a:80:a3,-79
