,addr,rssi
0,78:3d:08:e0:ee:6b,-79
1,49:f6:33:3f:65:11,-50
2,27:67:63:c3:22:74,-77
3,46:e5:89:df:7e:c0,-63
4,58:5e:aa:98:79:79,-73
5,59:b6:81:6c:d3:bf,-64
6,46:1e:f6:d2:fc:17,-79
7,74:90:50:40:c9:15,-71
8,75:52:77:e2:29:29,-79
9,67:0d:37:11:d9:f7,-72
10,6f:56:d7:d2:f2:07,-77
11,41:fc:0c:2f:c9:6b,-79
12,76:22:92:c8:d4:12,-79
13,e6:dc:9e:85:48:64,-71
14,3e:58:27:3f:b6:53,-79
15,5b:6e:ee:c7:29:f8,-79
16,40:67:c3:6d:82:68,-79
17,e6:e0:55:cf:6e:50,-79
18,e3:ed:70:50:de:c1,-76
19,e3:95:32:28:c6:0a,-73
20,4f:10:7a:36:90:52,-78
21,de:ba:28:8d:d7:2a,-77
22,51:31:38:b1:a4:f8,-74
23,42:c0:66:5a:c3:03,-79
24,00:48:3c:15:36:67,-78
25,6f:08:45:fd:b8:ae,-79
