,addr,rssi
0,17:a5:b1:ed:ec:f2,-74
1,76:f2:71:bc:4c:37,-75
2,75:0c:e6:b8:20:09,-76
3,df:a7:e0:af:b8:d7,-69
4,64:9e:0f:1e:10:14,-54
5,5e:79:79:d1:f9:ff,-65
6,7a:ef:79:dc:ec:77,-66
7,7d:40:ce:45:e7:98,-71
8,4f:22:b0:19:cf:49,-68
9,48:78:d1:ed:87:22,-61
10,7d:10:74:19:ae:4c,-65
11,de:2f:19:de:9e:48,-64
12,0e:58:a3:5e:5e:1e,-76
13,4e:f2:7a:a7:28:4c,-67
14,f4:aa:62:7c:0c:df,-64
15,27:12:2f:75:b1:23,-59
16,7c:59:24:e2:f8:43,-76
17,6e:e4:da:bd:eb:f3,-73
18,fa:c1:14:4b:f8:b5,-71
19,f6:e7:43:fd:b0:31,-62
20,fe:6c:72:84:f9:78,-78
21,f0:59:f5:5d:89:99,-65
22,e7:c6:c4:c6:de:9b,-64
23,74:90:50:40:c9:15,-69
24,c9:9a:24:fd:d4:32,-72
25,f3:41:50:fb:01:77,-56
26,71:b5:09:c3:d4:69,-79
27,7c:f2:bd:e5:46:49,-78
28,45:43:3b:98:26:db,-78
