,addr,rssi
0,48:36:1d:95:8c:0a,-66
1,64:5a:41:a3:1b:cf,-76
2,4d:40:0a:e2:db:e7,-59
3,7f:d9:06:76:55:40,-68
4,68:1e:97:40:dc:77,-53
5,69:c9:15:77:ee:e0,-53
6,60:47:74:89:1a:7a,-65
7,01:b9:ab:50:e8:2e,-71
8,5a:b5:f3:f8:f8:a2,-69
9,7b:02:4d:70:e1:2e,-62
10,db:64:31:f3:d8:ff,-65
11,3a:35:2c:3d:1a:63,-72
12,5b:b9:c8:05:22:3f,-49
13,c1:03:90:d1:ec:97,-57
14,5a:b3:c0:a1:9b:68,-66
15,eb:ba:18:2b:07:92,-56
16,f0:d6:ce:7a:03:6d,-73
17,e7:1e:82:d9:5c:dc,-57
18,f2:76:57:a2:21:15,-64
19,e6:35:a8:d4:71:c2,-64
20,6e:0e:b4:32:a8:a0,-72
