,addr,rssi
0,75:3d:16:2f:60:a3,-68
1,74:90:50:40:c9:15,-63
2,4b:4a:61:79:c6:e2,-77
3,5a:b0:22:35:53:23,-79
4,6f:9e:ac:61:c3:ed,-79
5,76:0f:4e:1e:f2:04,-77
6,47:ba:c2:7e:2a:e5,-79
7,c6:9a:ba:f2:6c:80,-72
8,1f:97:45:cc:ed:f1,-77
9,45:7f:14:e0:e2:95,-79
10,6f:cf:a6:16:18:60,-79
11,c5:40:09:76:30:63,-74
12,fd:02:ae:66:b4:3c,-71
13,df:08:56:dc:91:5e,-78
14,04:c9:b5:98:30:0f,-78
15,77:56:b1:af:01:d3,-78
16,73:77:a3:69:43:44,-79
17,d2:3c:4b:cd:41:24,-77
18,67:ca:c6:7b:df:e8,-78
19,7f:b5:87:59:27:4e,-79
20,1b:5b:22:88:d0:bb,-78
21,53:b2:69:2b:85:09,-79
22,68:19:25:20:f9:0e,-79
23,7d:ec:b3:c5:67:84,-79
24,75:43:a6:81:c5:47,-79
25,70:33:42:9c:4b:82,-79
26,f3:d0:ad:b9:f6:58,-79
