,addr,rssi
0,05:ad:bb:0d:e2:5c,-49
1,61:9c:2c:f2:84:57,-77
2,e3:47:32:ce:10:14,-78
3,74:87:34:b0:08:b0,-79
4,67:57:dc:de:60:11,-77
5,76:f1:f3:96:84:02,-75
6,56:90:51:e5:39:d4,-79
7,74:90:50:40:c9:15,-62
8,42:88:14:64:55:b0,-79
9,5f:29:3b:65:0b:be,-76
10,65:53:6c:7f:34:94,-73
11,f5:08:01:e3:3c:36,-74
12,41:96:05:52:fe:63,-75
13,10:dd:17:20:00:53,-79
14,fa:9e:82:fc:73:df,-72
15,7c:45:af:66:7e:c0,-79
16,4a:cf:aa:47:92:f0,-68
17,4f:23:cd:4f:29:a3,-79
18,68:90:5e:1b:96:94,-78
19,64:8d:cf:51:36:0c,-79
20,59:18:c3:e9:55:f9,-79
21,da:40:2b:0b:26:2a,-76
22,50:ce:13:01:cb:18,-79
23,69:bd:d5:6e:58:a6,-79
