,addr,rssi
0,56:96:f0:2d:00:82,-50
1,e9:d9:d3:37:0d:d6,-75
2,6c:e8:32:a9:1d:99,-76
3,76:7a:95:95:40:28,-55
4,62:f1:f3:12:96:d0,-72
5,74:90:50:40:c9:15,-67
6,00:ed:55:bc:7d:e4,-61
7,59:02:e5:a6:86:91,-74
8,77:04:ed:fc:c2:82,-75
9,2f:3a:bc:fa:65:a9,-61
10,49:25:2d:d6:fc:6f,-73
11,c5:03:03:89:8b:c2,-65
12,32:f6:74:96:a2:58,-79
13,f0:d8:47:50:b4:c4,-79
14,ef:1c:10:e6:8a:5d,-50
15,67:57:e5:94:2c:38,-79
16,cb:0a:78:a0:b2:ce,-65
17,4c:05:5f:9b:25:92,-79
18,59:5e:c3:19:bf:52,-79
19,50:e4:eb:25:2f:5b,-79
20,e7:60:38:1a:3e:48,-71
21,64:96:f6:d8:4b:dd,-79
22,67:5a:21:68:e4:1a,-76
