,addr,rssi
0,46:55:66:14:c8:44,-79
1,69:30:72:bb:49:c3,-74
2,53:4c:d1:fa:63:d7,-65
3,6f:a6:38:8a:8a:f0,-79
4,14:a9:05:ab:f3:c5,-77
5,6b:bd:c2:f0:27:66,-57
6,eb:5b:29:e5:75:ca,-57
7,74:90:50:40:c9:15,-70
8,3d:ba:ed:e2:27:50,-77
9,dc:0c:e0:d3:0b:6d,-79
10,3d:79:b4:cd:eb:4a,-79
11,59:8d:3f:e6:69:fd,-79
12,3f:3e:21:7e:31:4c,-79
13,6e:ca:6c:04:d4:e9,-78
14,32:b3:8a:db:d0:db,-79
15,40:0c:d5:cf:b0:88,-79
16,11:17:ae:a9:7f:4e,-76
17,4a:0e:ff:5e:93:ce,-79
18,d4:36:39:ba:bd:cc,-79
19,e0:09:f8:9c:c3:dd,-77
20,58:be:da:e5:4d:35,-79
21,6a:10:85:84:c4:cc,-79
22,4b:9d:96:a7:d2:37,-79
23,6f:37:7c:89:18:20,-75
