,addr,rssi
0,45:c0:30:64:6c:2a,-62
1,df:d0:8b:17:48:06,-63
2,74:90:50:40:c9:15,-64
3,78:59:02:af:82:d8,-78
4,79:70:7c:b5:c3:e6,-79
5,c0:e8:ae:35:8b:ef,-62
6,39:36:09:7b:64:67,-79
7,47:53:e1:b7:aa:0c,-79
8,1d:d2:92:b0:a1:20,-79
9,1d:cb:0c:16:8c:1b,-79
10,2c:f0:72:61:0d:47,-79
11,c0:76:d3:79:28:48,-79
12,5c:7f:bd:94:98:3a,-79
13,52:0b:e0:e5:2a:40,-79
14,75:96:e5:60:78:7e,-79
15,c3:e3:47:49:bd:01,-75
16,5d:a6:17:96:c0:0b,-76
17,d7:08:a5:2b:70:47,-79
18,df:10:d7:cb:da:80,-53
19,27:9c:98:fc:b0:0a,-79
20,73:88:21:02:e1:14,-76
21,5e:43:1d:85:fd:77,-79
22,ef:72:0c:ce:69:1d,-79
