,addr,rssi
0,00:a0:50:c4:a6:13,-79
1,5f:07:5d:10:2d:f0,-75
2,6a:40:6e:bb:1d:92,-75
3,2e:85:93:a9:d8:52,-59
4,00:a0:50:d6:c7:46,-79
5,6c:98:89:35:8e:52,-73
6,17:10:56:4e:79:bd,-71
7,00:a0:50:11:96:a9,-79
8,57:b3:16:11:99:70,-77
9,21:48:a9:fc:57:0d,-74
10,4b:f3:20:79:84:9d,-79
11,68:92:86:f6:b7:e1,-73
12,74:90:50:40:c9:15,-64
13,4f:a7:ea:4d:af:82,-78
14,6f:e3:03:33:ba:10,-79
15,fd:6e:97:58:bf:a7,-71
16,de:e1:89:ea:89:d9,-79
17,7a:85:60:e9:e4:41,-79
18,50:70:af:55:ca:4f,-79
19,45:7d:37:7b:7d:1e,-77
20,7b:3b:73:bb:1d:eb,-76
21,d2:6f:5b:44:d1:ec,-78
22,74:20:71:67:f7:8c,-79
23,7f:8b:aa:5a:03:45,-79
24,ca:26:be:d5:63:db,-79
25,00:a0:50:53:46:a7,-79
26,5c:1d:9a:ec:10:a9,-79
27,5c:fe:a6:e4:6b:d2,-79
28,40:9b:c2:8d:4b:e6,-79
29,7a:49:ef:86:18:be,-79
30,34:51:07:7d:19:03,-79
31,32:20:a4:a6:cc:ba,-75
32,62:a3:bc:f1:96:e3,-74
33,0d:58:2d:4b:dd:f2,-74
34,00:a0:50:10:32:8f,-79
35,e4:9f:10:1a:70:9c,-78
36,78:e5:a3:f4:1d:33,-77
37,00:a0:50:10:32:8c,-79
38,21:52:bd:f9:39:30,-79
