,addr,rssi
0,2d:82:1d:c7:30:32,-74
1,57:3e:7e:eb:22:e9,-63
2,2e:df:b8:e7:a3:73,-75
3,10:f3:7b:bb:98:b4,-65
4,7f:b1:6d:e8:ec:66,-62
5,6a:77:81:ce:a7:fa,-65
6,5a:9d:ff:5f:c0:51,-72
7,17:43:63:f8:f2:e4,-74
8,ca:8f:e5:e5:70:21,-75
9,31:b9:8d:db:60:fd,-64
10,7b:fb:e7:ad:8f:33,-66
11,73:7f:f6:a2:e5:20,-62
12,4c:c5:58:f9:8b:44,-78
13,74:90:50:40:c9:15,-62
14,e3:92:23:fd:42:e7,-68
15,53:10:e7:55:39:c7,-79
16,c2:47:9c:ec:3b:13,-79
17,42:d6:0d:dc:a0:99,-60
18,e8:65:04:47:2e:3f,-63
19,c1:14:ab:c8:4f:7f,-70
20,d8:1b:61:a5:76:28,-66
21,1c:35:87:23:92:dd,-79
22,cd:1e:58:0b:a6:22,-79
23,68:80:54:05:8c:f3,-79
24,67:1e:fa:de:9e:69,-79
25,49:80:2a:a0:da:2c,-78
