,addr,rssi
0,51:f7:e8:d0:b5:ae,-78
1,74:90:50:40:c9:15,-68
2,4a:33:02:fc:14:73,-79
3,67:50:2a:b6:5c:06,-67
4,17:9c:78:ca:f6:dc,-77
5,70:f4:80:22:0c:9a,-73
6,05:00:26:ed:78:2d,-77
7,64:1b:46:be:0a:f4,-74
8,33:6e:4c:7b:98:ae,-79
9,d2:a4:90:7d:0d:4d,-77
10,0f:e9:e8:7b:35:64,-75
11,ff:93:fe:53:a2:10,-79
12,46:84:54:3b:75:11,-79
13,02:6a:e6:d6:36:86,-79
14,55:d3:62:a6:2d:f4,-79
15,66:26:d8:5c:14:ec,-77
16,46:50:a3:ac:46:26,-79
17,79:9a:f6:5c:6e:eb,-79
18,32:bd:50:34:0f:8a,-79
19,2d:bc:f8:fd:be:a6,-78
20,3f:e1:1d:20:24:e5,-77
21,1a:2b:3e:30:ba:37,-79
22,14:3e:f4:6c:fc:b8,-78
23,57:a6:98:b3:ad:2c,-79
24,46:88:44:b2:d5:a5,-79
25,6f:54:2a:24:69:dc,-72
