,addr,rssi
0,59:a3:72:78:67:ad,-62
1,58:5c:c2:dc:4a:fa,-62
2,60:2b:53:0a:e0:c2,-60
3,c9:5c:8a:b6:0d:a3,-62
4,7d:f1:b8:43:e7:34,-64
5,65:88:e0:9f:f2:42,-61
6,6a:0b:0a:03:c4:98,-79
7,e1:00:94:de:00:50,-78
8,44:15:e6:bc:3b:fb,-79
9,4f:16:c5:98:16:0b,-58
10,74:90:50:40:c9:15,-66
11,2d:b6:b0:9a:fd:37,-58
12,e0:94:78:30:b8:e1,-65
13,73:97:53:7a:22:4f,-71
14,cb:5a:72:2c:72:fe,-66
15,51:e4:1a:91:64:2f,-77
16,db:ee:d5:f5:e6:10,-60
17,63:8a:b1:d7:78:70,-76
18,68:e0:b2:dc:72:e5,-79
19,5b:0d:35:82:2d:88,-79
