,addr,rssi
0,75:ee:65:17:96:f4,-79
1,6c:a4:53:d3:cd:a9,-76
2,74:90:50:40:c9:15,-66
3,74:55:7b:77:84:2d,-66
4,30:8f:43:01:88:3e,-78
5,52:06:d5:4e:7e:6d,-77
6,ef:c5:18:85:5c:f9,-57
7,7c:9e:74:36:e0:98,-56
8,00:a0:50:11:43:28,-79
9,41:c7:cd:bc:c5:96,-79
10,47:82:0d:f7:9d:5b,-70
11,49:65:e9:61:90:d8,-78
12,23:8e:7e:b1:d7:6f,-79
13,55:71:0d:cd:06:d1,-74
14,30:68:31:ce:4c:95,-79
15,63:28:0c:fd:ea:3b,-78
16,c2:12:cc:de:1e:dd,-77
17,60:3d:a9:da:70:c1,-76
18,06:0b:7c:26:66:46,-79
19,ee:d8:1a:44:38:06,-69
20,eb:4a:9c:e7:35:26,-79
21,5a:bf:ad:2f:c6:96,-79
22,00:a0:50:53:46:67,-79
23,3f:52:ee:db:f5:7e,-76
24,0c:23:3e:69:3d:68,-79
