,addr,rssi
0,00:a0:50:11:96:d7,-79
1,3d:5c:d8:05:e5:eb,-69
2,00:a0:50:53:2b:6a,-79
3,00:a0:50:11:5c:5f,-79
4,5c:0b:bd:86:34:0d,-68
5,67:1b:78:d6:49:a5,-66
6,41:ad:28:3a:d8:c2,-78
7,67:82:39:02:5e:a3,-73
8,00:a0:50:53:46:47,-79
9,41:47:53:48:d0:4e,-75
10,62:cb:5e:78:38:5c,-72
11,c0:a1:59:46:c1:2e,-72
12,65:5e:b0:5f:66:70,-79
13,49:10:95:9c:c2:96,-79
14,51:6b:0e:c0:c6:5c,-79
15,c1:47:b7:f1:2e:2b,-77
16,72:55:79:64:05:32,-79
17,4a:ff:7e:40:9f:34,-79
18,57:6e:6b:78:5c:02,-78
19,fa:50:9e:41:80:2e,-79
20,de:cd:ea:09:f2:3c,-65
21,1d:98:b6:ba:f3:cc,-79
