,addr,rssi
0,71:a8:a3:8e:62:70,-68
1,6e:56:8b:37:a8:89,-63
2,65:a6:21:cc:7c:dd,-66
3,45:e4:e4:52:28:d6,-65
4,4a:52:38:bc:4a:04,-79
5,74:90:50:40:c9:15,-71
6,13:fc:9b:bc:2e:23,-79
7,4b:50:c8:66:9c:80,-78
8,71:46:fd:92:75:8c,-78
9,72:cf:e0:7c:8c:5e,-75
10,33:51:b2:57:da:4c,-71
11,fc:68:44:f6:c4:d4,-71
12,35:a1:b5:b2:c8:1a,-77
13,00:a0:50:2d:49:a6,-79
14,69:dd:13:98:76:3a,-78
15,66:8c:b3:92:85:cb,-74
16,51:8c:db:ca:b7:92,-78
17,01:95:60:d3:f8:89,-79
18,6b:00:25:49:19:02,-79
19,6c:4e:b8:20:e4:7e,-63
20,3d:66:e5:57:12:cf,-79
21,d1:2c:cd:a5:39:e8,-79
