,addr,rssi
0,59:fc:a6:51:a5:4d,-69
1,44:73:ce:79:2a:3b,-65
2,5b:c6:af:03:42:18,-78
3,6b:14:50:ed:09:dc,-79
4,5a:e3:0c:5f:58:ad,-66
5,49:9e:a5:54:a3:30,-58
6,24:e7:06:7c:a2:6e,-64
7,7f:26:5c:81:39:c6,-72
8,69:45:70:6b:1f:4c,-59
9,6f:35:1e:00:4f:fa,-69
10,ca:8f:85:48:11:08,-72
11,5a:7f:8a:10:62:79,-79
12,41:4a:63:7e:25:1a,-79
13,07:ab:43:73:1b:c7,-75
14,4c:d9:60:4f:6e:5e,-79
15,0e:93:08:9c:eb:84,-79
16,db:27:1f:b4:21:df,-75
17,6e:ad:7a:47:0f:9e,-72
18,19:6f:a4:c9:1c:bf,-79
19,5b:1e:44:57:c0:53,-78
20,f6:55:fe:3d:07:c0,-56
21,f8:90:ba:ab:81:a7,-73
22,45:62:67:db:bc:d1,-78
23,4b:7a:4e:3d:63:13,-79
24,7b:e3:9c:0d:49:d8,-79
25,1b:c6:9d:73:a5:de,-79
26,74:90:50:40:c9:15,-68
27,7c:d3:fd:23:de:f7,-79
28,24:50:2e:c0:9f:06,-79
29,d6:d2:92:3b:98:b7,-79
30,5f:a1:31:fd:9a:16,-79
31,0e:90:04:c5:07:58,-79
32,66:39:fc:ef:f3:ab,-79
33,74:93:73:ca:fd:3c,-77
34,64:c4:9f:4a:ce:84,-79
35,f2:fb:53:eb:e5:b6,-73
36,c1:bb:8c:2a:53:15,-79
37,4f:84:1d:1a:16:6b,-79
38,7c:4d:fc:d3:d1:d1,-79
39,ee:e0:7f:95:99:2d,-71
40,dd:b4:b7:57:6e:a8,-79
41,57:f7:db:7e:2a:1a,-73
42,d4:aa:8b:dc:88:8c,-79
43,4a:74:ff:a2:1e:08,-79
44,0f:6e:89:5b:71:12,-78
45,f3:eb:ab:4e:e4:2d,-79
