,addr,rssi
0,39:aa:2f:c8:ca:93,-79
1,08:66:98:ea:60:6f,-68
2,e5:63:6e:4e:b3:bd,-79
3,00:a0:50:d3:93:26,-79
4,37:da:3c:f6:04:e0,-74
5,74:90:50:40:c9:15,-74
6,27:d2:6c:4a:01:3b,-73
7,4e:e0:13:24:56:68,-78
8,62:60:36:fa:01:61,-79
9,43:d3:1b:de:b5:a5,-79
10,6b:3a:a1:d2:d6:cd,-76
11,e9:7c:e8:e9:75:1e,-79
12,4a:3a:66:86:eb:e7,-79
13,74:bb:76:a3:e4:30,-79
14,7a:37:74:06:3e:7c,-79
15,7d:10:b6:46:53:b9,-79
16,13:37:b3:5e:b0:e6,-78
17,5a:c1:c0:a9:c0:9e,-79
18,6b:ef:0f:ee:42:6b,-79
19,6c:db:14:01:6d:20,-79
20,d7:4a:81:7a:e7:81,-71
21,47:60:15:21:29:68,-79
22,e7:dc:83:ba:8b:5d,-73
