,addr,rssi
0,c1:38:01:61:73:c4,-79
1,74:90:50:40:c9:15,-67
2,0f:b6:ab:fa:19:ec,-77
3,42:f2:c8:93:fc:d3,-70
4,79:4a:1c:07:36:1d,-78
5,7d:b1:0b:09:03:4d,-71
6,7c:cd:1d:7c:4a:4f,-79
7,06:08:01:a6:af:72,-76
8,29:00:39:02:92:27,-79
9,4e:1a:95:b7:36:e7,-75
10,f4:d2:7c:da:7d:98,-79
11,28:af:1b:d8:01:20,-79
12,7d:e3:13:5e:7a:c5,-79
13,42:8d:f8:92:7c:d3,-76
14,6e:0a:8f:8c:c7:cd,-79
15,fa:28:8a:5b:53:59,-79
16,c0:f5:43:3a:eb:f0,-78
17,de:69:f0:12:2d:d6,-79
18,00:a0:50:0c:e9:0d,-79
19,49:ec:30:d2:b0:a4,-79
