,addr,rssi
0,2e:85:93:a9:d8:52,-54
1,5a:1f:44:99:ab:4a,-78
2,00:a0:50:10:32:8c,-79
3,37:47:a9:98:36:9d,-79
4,48:21:2b:ab:dd:4c,-79
5,52:a0:2a:18:66:29,-75
6,70:d0:f9:b7:87:99,-73
7,41:a4:5f:a5:06:3e,-78
8,74:90:50:40:c9:15,-66
9,07:ae:5b:45:ee:f2,-79
10,21:e7:01:0f:a6:dd,-79
11,65:ec:2e:7e:64:9b,-79
12,4c:49:12:77:ad:57,-76
13,57:9b:ce:f2:1b:f2,-79
14,7f:c7:ea:a6:6e:49,-77
15,79:10:73:07:48:80,-79
16,4e:96:53:28:0a:23,-76
17,c9:05:46:3b:f6:b2,-74
18,4f:ba:11:2b:2b:ad,-79
19,77:5a:9e:7c:8a:69,-79
20,15:9a:11:6f:1c:28,-73
21,38:5e:52:45:45:d7,-78
22,39:16:0c:f9:fd:4e,-79
23,42:5f:25:5f:62:7b,-79
24,c9:95:ce:30:35:fb,-72
25,e4:0a:b1:d7:4d:3a,-77
26,04:55:88:c6:99:bf,-76
27,62:a0:a9:8b:53:f3,-75
28,e5:ca:84:3b:86:38,-75
