,addr,rssi
0,7b:af:93:c2:4b:0c,-79
1,29:92:16:46:6f:e0,-79
2,74:90:50:40:c9:15,-72
3,53:77:65:df:a2:44,-79
4,4b:10:90:ae:84:60,-79
5,fc:57:41:5d:91:33,-71
6,ea:8f:93:8f:7d:17,-79
7,d4:98:0e:b4:3d:c7,-79
8,3b:27:ba:df:a8:22,-79
9,5b:bd:25:18:b5:c9,-79
10,1f:b7:6d:4e:0c:0c,-77
11,4f:ae:be:c6:85:a0,-72
12,f5:c9:aa:35:d2:93,-78
13,2f:c5:50:c7:fc:64,-79
14,29:a7:17:1a:1a:77,-74
15,43:77:a5:dc:91:61,-79
16,fc:db:ae:c5:9a:4b,-78
17,3f:04:81:14:ae:42,-79
18,db:d4:a7:cc:6f:bd,-76
19,2a:09:7a:6e:19:db,-76
20,59:51:30:00:bf:bb,-79
21,66:b3:44:5c:06:18,-79
22,32:8b:c9:f1:e1:da,-79
23,67:77:ce:91:6e:1d,-77
24,44:66:b6:b3:1c:5a,-67
25,4a:b4:7a:f9:18:3d,-76
26,e2:aa:f2:b8:f4:fe,-56
27,4b:f7:ce:20:49:04,-75
28,ff:22:f3:f8:2a:b4,-78
29,4f:ee:bb:12:8f:49,-79
30,4e:6c:f5:bc:6c:8f,-79
31,57:b2:d0:eb:01:ed,-79
32,d6:a0:bc:5e:79:06,-78
33,00:a0:50:22:94:c7,-79
34,79:b6:b2:b9:c8:4e,-79
35,46:8e:50:78:c6:da,-79
36,f9:20:5c:0d:75:10,-79
37,6b:cd:34:69:db:25,-79
38,e6:89:bf:bb:44:68,-79
39,55:2e:1a:a9:80:04,-79
40,55:08:af:cc:33:48,-73
41,47:df:f0:c5:9d:1d,-79
42,64:1c:ba:76:87:30,-76
43,19:7d:95:b2:4f:52,-78
44,57:59:e4:0b:79:6e,-79
45,5e:0a:ad:06:2d:58,-79
46,60:6e:e4:26:05:69,-67
