,addr,rssi
0,65:57:df:44:29:98,-76
1,c1:47:b7:f1:2e:2b,-75
2,19:92:49:ff:2e:1f,-77
3,00:a0:50:d3:8b:69,-79
4,62:cb:5e:78:38:5c,-79
5,69:c5:72:4c:9a:aa,-79
6,60:e7:9d:45:f0:71,-79
7,51:6b:0e:c0:c6:5c,-69
8,45:b9:57:d2:17:90,-79
9,65:5e:b0:5f:66:70,-79
10,07:ac:91:bd:2c:bf,-79
11,ca:03:9f:0b:de:7b,-74
12,5c:0b:bd:86:34:0d,-79
13,67:1b:78:d6:49:a5,-77
14,50:fb:4b:6a:30:c5,-79
15,63:6c:9e:7f:30:73,-79
16,41:ad:28:3a:d8:c2,-77
17,5b:20:2a:cf:3f:36,-76
18,4f:6a:ff:89:66:dc,-79
19,34:08:31:11:04:34,-79
20,fd:4f:f3:44:a8:2d,-79
21,53:54:83:64:2b:30,-79
22,4a:ff:7e:40:9f:34,-79
23,ef:80:ef:bd:e9:27,-78
24,00:a0:50:11:96:d7,-79
25,fa:50:9e:41:80:2e,-79
