,addr,rssi
0,74:90:50:40:c9:15,-67
1,7f:4b:b2:57:74:16,-75
2,05:6e:8d:c8:7f:4e,-77
3,53:ac:02:c4:ac:36,-76
4,6b:a0:83:c5:fb:20,-79
5,7a:4b:c9:e2:ce:17,-79
6,3b:fc:b7:da:67:54,-78
7,5a:31:1c:24:be:00,-79
8,1b:4d:b3:4b:41:a7,-79
9,6c:54:6e:50:79:4b,-79
10,79:47:06:50:8a:2e,-79
11,0d:d2:81:0d:54:47,-76
12,70:ae:b2:63:92:18,-79
13,43:76:55:fa:01:bf,-76
14,5e:b3:00:b2:67:45,-76
15,17:3f:22:f4:25:0e,-79
16,d9:50:d8:d5:4c:39,-76
17,56:fa:1a:be:d0:a4,-79
18,fc:33:74:66:33:88,-79
19,74:45:ce:23:b8:87,-79
