,addr,rssi
0,7b:0d:a5:52:58:6f,-79
1,7f:1e:ab:db:ab:ed,-60
2,29:66:4c:ad:90:de,-65
3,72:9e:6d:d0:91:c1,-65
4,30:19:46:8d:f0:a2,-58
5,77:2f:8a:b0:d4:de,-69
6,34:bc:f1:14:b2:61,-69
7,75:40:06:02:d7:c9,-78
8,65:d4:ee:5f:e9:a6,-71
9,64:9f:89:ec:d5:40,-51
10,ef:97:ad:c5:30:73,-79
11,74:90:50:40:c9:15,-69
12,68:d3:d5:73:30:bc,-79
13,dd:80:7f:5f:75:9d,-57
14,d3:c2:6f:30:26:81,-60
15,69:c3:88:85:1f:0a,-79
16,f8:37:c4:87:35:f0,-53
17,db:a8:d6:87:3a:cd,-65
18,5c:31:3e:05:6b:13,-79
19,d4:36:39:ba:c1:e7,-76
20,49:f8:6a:5f:27:2b,-79
21,0f:2e:a6:2a:89:7b,-79
