,addr,rssi
0,00:a0:50:c4:da:18,-79
1,41:b7:ec:e7:fe:3a,-67
2,61:e4:87:f9:e2:d8,-77
3,44:f9:b3:76:09:4f,-74
4,51:0b:f7:38:aa:1d,-62
5,74:90:50:40:c9:15,-68
6,0b:21:39:0b:32:3b,-79
7,cd:ef:99:07:e0:df,-62
8,e6:43:21:92:a9:7a,-77
9,4b:5f:58:7d:62:8b,-79
10,c1:2b:57:6b:4b:6c,-70
11,dc:a8:5b:77:81:8b,-75
12,00:a0:50:53:2b:6a,-79
13,e0:20:28:f0:37:59,-64
14,4c:c1:14:a0:49:9a,-79
15,00:a0:50:1d:4a:9f,-79
16,00:a0:50:53:1a:db,-79
17,4f:11:80:a6:7d:68,-78
18,cf:e9:25:d4:46:cc,-76
19,5d:d2:7d:00:de:f8,-75
20,1f:63:4e:f8:19:aa,-79
