,addr,rssi
0,30:90:5d:f7:02:f6,-65
1,64:a5:3c:70:22:6c,-73
2,01:b9:ab:50:e8:2e,-63
3,48:36:1d:95:8c:0a,-69
4,ce:18:98:2d:8b:08,-73
5,7c:aa:49:3e:d9:b5,-72
6,74:ba:86:eb:ad:1c,-60
7,42:52:06:72:3d:34,-65
8,7f:d9:06:76:55:40,-63
9,5b:8d:4d:ee:aa:cb,-58
10,61:59:ae:f7:26:e1,-57
11,5a:b5:f3:f8:f8:a2,-68
12,42:3d:67:14:dd:fb,-63
13,68:1e:97:40:dc:77,-56
14,51:f2:ff:c1:98:33,-75
15,60:47:74:89:1a:7a,-74
16,7b:02:4d:70:e1:2e,-62
17,6e:c3:40:f5:f7:a4,-61
18,f0:d6:ce:7a:03:6d,-72
19,5f:a1:2d:6f:1f:c6,-75
20,3a:35:2c:3d:1a:63,-72
21,36:2f:69:c9:cb:23,-69
22,73:35:e6:ea:38:68,-79
23,c0:25:fa:7a:5e:dc,-64
24,db:64:31:f3:d8:ff,-64
25,f2:76:57:a2:21:15,-62
26,09:18:b3:3c:e3:38,-64
27,dc:e4:67:af:13:bf,-63
28,eb:ba:18:2b:07:92,-62
29,e7:1e:82:d9:5c:dc,-65
30,c1:03:90:d1:ec:97,-61
31,ce:d7:ca:a6:a5:fe,-77
32,46:71:7c:3f:a0:5e,-78
