,addr,rssi
0,cb:fd:10:e4:13:01,-65
1,63:47:42:43:68:28,-62
2,62:19:fa:99:cd:04,-72
3,48:4a:ff:99:77:3c,-63
4,61:2c:0a:aa:51:cc,-64
5,67:24:6a:1c:8a:fd,-72
6,42:d8:3a:f3:be:60,-73
7,b4:c2:6a:0c:06:3c,-76
8,78:cc:d3:e3:ff:34,-77
9,4d:99:ee:12:85:eb,-77
10,db:7e:75:01:f6:5b,-78
11,f2:64:a7:5d:a7:1e,-74
12,74:90:50:40:c9:15,-67
13,15:a7:95:44:64:cb,-79
14,33:ad:5d:f6:d0:bc,-79
15,78:c3:43:41:9b:58,-79
16,79:12:50:bb:e0:ac,-76
17,e2:9e:14:e6:94:f1,-79
18,4d:bc:44:d7:ab:4e,-65
19,00:a8:e6:f5:81:7e,-79
20,6e:68:0a:3e:62:ce,-79
