,addr,rssi
0,4c:60:7c:4a:8b:26,-76
1,0d:d1:60:f1:4f:09,-75
2,49:ec:5f:57:91:8e,-79
3,6f:ec:0e:14:a1:6c,-78
4,01:b5:a9:a4:94:dc,-79
5,74:90:50:40:c9:15,-65
6,7f:4b:f5:63:54:94,-79
7,7c:43:36:fe:53:5d,-79
8,6c:f2:b1:ff:37:cb,-79
9,5f:f9:5d:30:4d:12,-77
10,02:50:a9:a6:38:c9,-73
11,49:6e:b7:2c:38:f4,-76
12,0d:64:35:8e:80:ab,-79
13,68:56:8e:78:f8:1a,-79
14,48:83:06:c5:e9:09,-78
15,09:a0:b3:d1:94:58,-68
16,5d:fc:71:49:59:38,-78
17,5d:3e:df:68:46:95,-79
18,71:aa:37:b4:d1:e1,-77
19,5a:21:0f:b7:02:74,-79
20,78:c6:8d:1f:55:5c,-79
21,49:7d:0d:43:da:88,-79
22,1b:67:b4:d5:b4:ce,-79
23,7c:41:b5:90:f0:84,-79
24,7f:c2:a5:2f:01:b8,-79
25,d9:75:a8:56:7a:5c,-79
26,eb:03:a3:e6:7d:37,-79
27,5d:3c:54:cf:5d:fe,-79
28,e4:16:e4:93:bf:03,-74
29,32:81:50:d2:a9:d5,-79
30,46:6e:21:6a:a4:cc,-73
31,41:40:77:d5:11:20,-77
32,64:fc:9f:0e:97:b0,-77
33,22:c8:b9:e7:7f:ad,-79
34,4d:19:59:d1:4d:16,-77
35,34:61:d1:25:19:b4,-79
36,41:33:ed:b1:fc:89,-76
37,07:0e:8a:c6:b0:a1,-79
38,4a:75:f2:90:5e:ad,-75
39,79:31:b0:48:b2:89,-79
40,e2:c6:e2:93:78:15,-75
41,5d:5d:de:5b:ed:5d,-79
42,19:58:e9:f7:39:35,-79
43,4f:e4:a2:3a:85:a1,-77
44,6f:18:96:99:5b:7d,-78
45,0c:17:a7:a6:eb:99,-79
46,4d:72:e2:f4:1d:d6,-78
47,2f:c3:99:7a:27:af,-73
