,addr,rssi
0,6b:96:66:b7:d3:5e,-71
1,36:f4:4f:d6:6b:7a,-79
2,2c:51:1b:f4:34:56,-79
3,57:a1:66:3d:f5:49,-74
4,52:0f:5f:6c:6c:e1,-79
5,5a:25:4e:ad:ba:ee,-77
6,74:90:50:40:c9:15,-72
7,5c:57:aa:37:b2:9a,-79
8,24:eb:1b:9c:13:04,-78
9,74:d1:0b:c9:c3:05,-79
10,3f:47:3b:fd:10:21,-79
11,00:a0:50:c4:95:57,-79
12,00:a0:50:d6:c8:df,-79
13,04:da:2e:89:09:c1,-78
14,7e:3c:45:ff:bd:57,-79
15,50:9c:4e:99:7c:5d,-72
16,e9:e0:23:e3:86:6e,-79
17,d6:77:ff:09:1c:37,-77
18,16:08:4f:e7:ec:9e,-79
19,59:89:fc:3b:ae:63,-72
20,6c:03:8b:26:e4:41,-79
