,addr,rssi
0,5c:21:05:a4:f3:53,-79
1,63:e8:70:cc:a7:f8,-54
2,33:6a:e8:c4:e1:10,-76
3,41:92:b3:20:68:8b,-63
4,46:f5:4b:33:80:54,-70
5,61:74:2b:f6:be:1a,-68
6,67:e9:b9:3b:ff:05,-64
7,4a:16:1a:15:e8:ed,-74
8,4e:28:da:06:51:9d,-79
9,4f:6f:b3:22:d8:01,-65
10,74:90:50:40:c9:15,-75
11,ce:d0:ef:64:b5:00,-63
12,47:2e:4f:55:d0:62,-79
13,e9:df:70:91:a9:4e,-62
14,40:99:be:34:30:a4,-79
15,79:cf:40:1a:eb:65,-72
16,78:f5:a5:69:ae:07,-79
17,38:41:ca:d9:fe:35,-76
18,7a:79:ac:29:35:61,-78
19,23:65:fd:e5:bd:10,-79
20,5a:fc:18:03:fb:19,-78
21,e4:7d:c9:3a:dd:2e,-61
22,5c:70:49:01:90:28,-78
23,e2:7d:83:a2:86:b4,-79
