,addr,rssi
0,43:93:bb:d5:98:73,-79
1,7c:3e:13:72:6b:00,-78
2,45:95:af:32:1f:dd,-73
3,49:5b:b4:5c:39:23,-79
4,5c:de:c3:04:cc:b3,-79
5,5a:b0:22:35:53:23,-76
6,f3:03:51:24:c6:b1,-76
7,4b:84:15:6d:32:ac,-79
8,4d:dd:55:e6:38:06,-79
9,58:52:16:de:00:be,-79
10,74:90:50:40:c9:15,-62
11,e4:9c:30:0c:4d:40,-79
12,57:53:49:da:21:d8,-78
13,6a:77:04:2a:19:d5,-79
14,e3:e2:27:c7:27:8e,-63
15,17:44:b1:f6:2e:11,-79
16,44:00:5d:2f:0e:90,-79
17,6b:57:2f:6c:8f:9c,-76
18,0d:78:8c:6f:ca:5a,-79
19,ea:52:94:8d:fc:fb,-79
20,5b:e0:8b:4c:5c:24,-79
