,addr,rssi
0,5a:c3:16:d1:8e:af,-74
1,73:94:33:59:e3:28,-78
2,f2:e1:f2:bc:10:c4,-54
3,44:25:52:f3:34:f6,-74
4,6d:71:3a:1d:bf:0b,-78
5,01:26:4d:1d:d8:b5,-75
6,76:9c:b3:b9:3c:1b,-53
7,75:e7:c8:7d:4d:af,-74
8,57:40:a3:40:48:ea,-79
9,4c:f5:8f:2f:6b:79,-72
10,74:90:50:40:c9:15,-63
11,4c:7d:ee:44:41:9c,-76
12,36:c6:e7:cf:45:17,-78
13,3e:6a:ee:91:4e:23,-74
14,5a:74:b4:7c:66:4a,-79
15,df:e0:6f:2d:f2:a2,-76
16,77:27:a1:73:1d:89,-78
17,ce:e2:8f:7b:ac:6b,-79
18,41:8b:81:14:1b:fa,-79
19,eb:17:28:7c:dc:4a,-78
